[  4] Received message from   1: 1|0
[100] Received message from  22: 1|61,13,5,11,56
[110] Received message from  97: 1|52,127,137,65,21
[135] Received message from  99: 1|24,7,19,44,28
[ 42] Received message from  44: 1|15,14,24,7,19
[ 62] Received message from  77: 1|53,86,10,15,61
[ 84] Received message from 110: 1|52,127,137,65,21
[ 71] Received message from  41: 1|86,10,15,14,24
[122] Received message from 109: 1|14,24,7,36,29
[126] Received message from   9: 1|61,13,5,11,56
[ 57] Received message from 131: 1|14,24,7,36,29
[103] Received message from  84: 1|52,127,137,65,21
[ 72] Received message from 124: 1|116,52,127,137,65
[ 27] Received message from  69: 1|127,137,65,21,40
[105] Received message from  26: 1|127,137,65,21,40
[ 31] Received message from 121: 1|65,21,40,26,37
[ 58] Received message from 132: 1|147,3,136,6,104
[  8] Received message from  18: 1|21,40,26,37,31
[ 91] Received message from  38: 1|86,10,15,14,24
[131] Received message from  90: 1|86,10,15,14,66
[ 47] Received message from  87: 1|127,137,65,30,2
[ 69] Received message from  27: 1|137,65,21,40,26
[ 55] Received message from  85: 1|3,136,6,104,108
[ 89] Received message from   5: 1|86,10,15,61,13
[ 42] Received message from  89: 1|15,61,13,5,11
[ 95] Received message from  23: 1|127,137,65,30,2
[ 73] Received message from  12: 1|137,65,30,2,23
[ 23] Received message from  98: 1|127,137,65,30,2
[ 50] Received message from  42: 1|15,14,24,7,19
[ 69] Received message from  47: 1|127,137,65,21,40
[123] Received message from  37: 1|137,65,21,40,26
[ 23] Received message from 133: 1|52,127,137,65,30
[ 85] Received message from  55: 1|65,30,2,23,12
[ 22] Received message from  60: 1|10,15,61,13,5
[ 96] Received message from 122: 1|14,24,7,36,29
[133] Received message from   2: 1|52,127,137,65,30
[ 89] Received message from  19: 1|10,15,14,24,7
[ 33] Received message from 100: 1|15,61,13,5,11
[ 41] Received message from  62: 1|86,10,15,61,13
[ 83] Received message from  31: 1|65,21,40,26,37
[ 73] Received message from  58: 1|147,3,136,46,49
[ 22] Received message from 134: 1|15,61,13,5,11
[117] Received message from  97: 1|52,127,137,65,21
[ 37] Received message from  69: 1|127,137,65,21,40
[ 40] Received message from 103: 1|52,127,137,65,30
[ 38] Received message from 135: 1|24,7,19,44,28
[ 99] Sent Broadcast: 1|24,7,19,44,28
[131] Received message from 129: 1|15,14,24,7,36
[ 62] Received message from  50: 1|53,86,10,15,61
[ 27] Received message from 119: 1|52,127,137,65,30
[ 71] Received message from  33: 1|15,14,24,7,19
[ 87] Received message from  54: 1|65,21,40,26,27
[139] Received message from  11: 1|10,15,61,13,5
[ 55] Received message from  73: 1|137,65,30,2,23
[ 90] Sent Broadcast: 1|86,10,15,14,66
[129] Sent Broadcast: 1|15,14,24,7,36
[  8] Received message from  20: 1|5,11,56,9,81
[144] Received message from 149: 1|4,78,16,111,35
[105] Received message from  40: 1|52,127,137,65,21
[149] Sent Broadcast: 1|4,78,16,111,35
[ 50] Received message from  72: 1|86,10,15,61,13
[ 89] Received message from  41: 1|86,10,15,14,24
[117] Received message from  80: 1|13,5,11,56,22
[ 85] Received message from  74: 1|30,2,23,12,55
[ 41] Received message from  92: 1|10,15,14,24,7
[ 74] Sent Broadcast: 1|30,2,23,12,55
[ 97] Sent Broadcast: 1|52,127,137,65,21
[100] Received message from  56: 1|15,61,13,5,11
[131] Received message from  57: 1|24,7,36,29,109
[123] Received message from 121: 1|65,21,40,26,37
[ 57] Sent Broadcast: 1|24,7,36,29,109
[126] Received message from  22: 1|61,13,5,11,56
[138] Received message from   9: 1|61,13,5,11,56
[ 60] Received message from  42: 1|15,14,24,7,19
[ 70] Received message from  81: 1|13,5,11,56,9
[ 50] Received message from  89: 1|15,61,13,5,11
[ 72] Received message from  77: 1|53,86,10,15,61
[ 90] Received message from 131: 1|14,24,7,36,29
[  8] Received message from  45: 1|5,11,56,9,81
[ 33] Received message from  60: 1|10,15,61,13,5
[109] Received message from 122: 1|14,24,7,36,29
[ 97] Received message from 110: 1|52,127,137,65,21
[146] Received message from   2: 1|52,127,137,65,30
[ 87] Received message from  27: 1|137,65,21,40,26
[105] Received message from  84: 1|52,127,137,65,21
[121] Received message from  26: 1|127,137,65,21,40
[ 17] Received message from   8: 1|40,26,37,31,18
[134] Received message from 124: 1|116,52,127,137,65
[ 47] Received message from 119: 1|52,127,137,65,30
[ 95] Received message from  55: 1|65,30,2,23,12
[ 22] Received message from 126: 1|13,5,11,56,9
[143] Received message from  37: 1|137,65,21,40,26
[ 85] Received message from  58: 1|147,3,136,46,49
[100] Received message from   5: 1|86,10,15,61,13
[ 58] Received message from  98: 1|127,137,65,30,2
[ 12] Received message from  95: 1|137,65,30,2,23
[ 73] Received message from 132: 1|147,3,136,6,104
[ 98] Received message from  23: 1|127,137,65,30,2
[ 87] Received message from  47: 1|127,137,65,21,40
[ 54] Received message from  87: 1|127,137,65,30,2
[ 41] Received message from  91: 1|7,19,44,28,99
[ 38] Received message from  71: 1|86,10,15,61,13
[ 92] Received message from  38: 1|86,10,15,14,24
[ 42] Received message from 100: 1|15,61,13,5,11
[126] Received message from  80: 1|13,5,11,56,22
[ 69] Received message from 123: 1|65,21,40,26,37
[107] Received message from  31: 1|65,21,40,26,37
[105] Received message from  54: 1|65,21,40,26,27
[ 33] Received message from 134: 1|15,61,13,5,11
[ 71] Received message from  44: 1|15,14,24,7,19
[  8] Received message from  25: 1|21,40,26,37,31
[110] Received message from  40: 1|52,127,137,65,21
[ 92] Received message from  19: 1|10,15,14,24,7
[ 85] Received message from  12: 1|137,65,30,2,23
[ 38] Received message from 106: 1|7,19,44,28,99
[ 17] Received message from  18: 1|21,40,26,37,31
[ 58] Received message from  85: 1|3,136,6,104,108
[ 47] Received message from  69: 1|127,137,65,21,40
[148] Received message from  11: 1|10,15,61,13,5
[ 41] Received message from 135: 1|24,7,19,44,28
[ 22] Received message from 138: 1|13,5,11,56,9
[ 27] Received message from 105: 1|137,65,21,40,26
[143] Received message from 121: 1|65,21,40,26,37
[ 33] Received message from 139: 1|15,61,13,5,11
[ 11] Sent Broadcast: 1|10,15,61,13,5
[126] Received message from  56: 1|15,61,13,5,11
[  2] Sent Broadcast: 1|52,127,137,65,30
[ 42] Received message from  62: 1|86,10,15,61,13
[ 40] Received message from 117: 1|5,11,56,22,80
[ 72] Received message from  33: 1|15,14,24,7,19
[ 19] Sent Broadcast: 1|10,15,14,24,7
[131] Received message from 109: 1|14,24,7,36,29
[ 80] Sent Broadcast: 1|13,5,11,56,22
[ 60] Received message from  72: 1|86,10,15,61,13
[109] Sent Broadcast: 1|14,24,7,36,29
[ 58] Received message from 133: 1|52,127,137,65,30
[ 12] Received message from 146: 1|127,137,65,30,2
[134] Received message from  22: 1|61,13,5,11,56
[148] Received message from   9: 1|61,13,5,11,56
[ 91] Received message from  44: 1|15,14,24,7,19
[ 25] Received message from  18: 1|21,40,26,37,31
[  9] Sent Broadcast: 1|61,13,5,11,56
[ 84] Received message from  69: 1|127,137,65,21,40
[ 17] Received message from  20: 1|5,11,56,9,81
[ 62] Received message from  42: 1|15,14,24,7,19
[ 54] Received message from 119: 1|52,127,137,65,30
[106] Received message from  38: 1|86,10,15,14,24
[117] Received message from  40: 1|52,127,137,65,21
[ 56] Received message from  89: 1|15,61,13,5,11
[123] Received message from  26: 1|127,137,65,21,40
[ 95] Received message from  58: 1|147,3,136,46,49
[ 96] Received message from 131: 1|14,24,7,36,29
[ 31] Received message from 143: 1|65,21,40,26,37
[ 41] Received message from  71: 1|86,10,15,61,13
[ 89] Received message from  77: 1|53,86,10,15,61
[ 20] Received message from  17: 1|26,37,31,18,8
[ 47] Received message from 103: 1|52,127,137,65,30
[146] Received message from  55: 1|65,30,2,23,12
[110] Received message from  84: 1|52,127,137,65,21
[ 71] Received message from  50: 1|53,86,10,15,61
[145] Received message from  37: 1|137,65,21,40,26
[124] Received message from   5: 1|86,10,15,61,13
[ 23] Received message from 146: 1|127,137,65,30,2
[ 58] Received message from  73: 1|137,65,30,2,23
[103] Received message from  47: 1|127,137,65,21,40
[ 18] Received message from 107: 1|21,40,26,37,31
[119] Received message from  54: 1|65,21,40,26,27
[ 50] Received message from  62: 1|86,10,15,61,13
[ 48] Received message from  18: 1|21,40,26,37,31
[  9] Received message from 148: 1|15,61,13,5,11
[121] Received message from  31: 1|65,21,40,26,37
[  8] Received message from  83: 1|21,40,26,37,31
[106] Received message from  91: 1|7,19,44,28,99
[ 91] Received message from 106: 1|7,19,44,28,99
[ 73] Received message from  98: 1|127,137,65,30,2
[ 95] Received message from  12: 1|137,65,30,2,23
[134] Received message from  56: 1|15,61,13,5,11
[ 91] Received message from  41: 1|86,10,15,14,24
[ 77] Received message from  33: 1|15,14,24,7,19
[ 79] Received message from  81: 1|13,5,11,56,9
[ 42] Received message from  92: 1|10,15,14,24,7
[ 47] Received message from 105: 1|137,65,21,40,26
[ 80] Received message from 126: 1|13,5,11,56,9
[ 20] Received message from   8: 1|40,26,37,31,18
[ 73] Received message from  85: 1|3,136,6,104,108
[ 85] Received message from 132: 1|147,3,136,6,104
[  8] Received message from  70: 1|5,11,56,9,81
[139] Received message from 124: 1|116,52,127,137,65
[ 17] Received message from  45: 1|5,11,56,9,81
[ 55] Received message from  95: 1|137,65,30,2,23
[124] Sent Broadcast: 1|116,52,127,137,65
[119] Received message from  23: 1|127,137,65,30,2
[ 55] Sent Broadcast: 1|65,30,2,23,12
[ 37] Sent Broadcast: 1|137,65,21,40,26
[131] Received message from 122: 1|14,24,7,36,29
[ 77] Received message from  72: 1|86,10,15,61,13
[117] Received message from 110: 1|52,127,137,65,21
[ 91] Sent Broadcast: 1|7,19,44,28,99
[122] Sent Broadcast: 1|14,24,7,36,29
[ 54] Sent Broadcast: 1|65,21,40,26,27
[ 87] Received message from 119: 1|52,127,137,65,30
[105] Received message from  27: 1|137,65,21,40,26
[106] Sent Broadcast: 1|7,19,44,28,99
[ 56] Received message from 134: 1|15,61,13,5,11
[ 69] Received message from 117: 1|5,11,56,22,80
[ 27] Received message from 145: 1|65,21,40,26,37
[ 75] Received message from  18: 1|21,40,26,37,31
[ 17] Received message from  25: 1|21,40,26,37,31
[ 56] Received message from 139: 1|15,61,13,5,11
[ 99] Received message from  44: 1|15,14,24,7,19
[ 95] Received message from  87: 1|127,137,65,30,2
[ 42] Received message from  60: 1|10,15,61,13,5
[ 89] Received message from  33: 1|15,14,24,7,19
[ 82] Received message from  81: 1|13,5,11,56,9
[103] Received message from  69: 1|127,137,65,21,40
[105] Received message from 123: 1|65,21,40,26,37
[145] Received message from 121: 1|65,21,40,26,37
[ 56] Received message from 100: 1|15,61,13,5,11
[ 54] Received message from 105: 1|137,65,21,40,26
[121] Sent Broadcast: 1|65,21,40,26,37
[125] Received message from  31: 1|65,21,40,26,37
[138] Received message from  22: 1|61,13,5,11,56
[ 55] Received message from 146: 1|127,137,65,30,2
[ 98] Received message from  58: 1|147,3,136,46,49
[117] Received message from 126: 1|13,5,11,56,9
[145] Received message from  26: 1|127,137,65,21,40
[ 72] Received message from  50: 1|53,86,10,15,61
[ 60] Received message from  89: 1|15,61,13,5,11
[132] Received message from  23: 1|127,137,65,30,2
[ 18] Received message from  83: 1|21,40,26,37,31
[ 26] Sent Broadcast: 1|127,137,65,21,40
[ 92] Received message from  77: 1|53,86,10,15,61
[ 89] Received message from  72: 1|86,10,15,61,13
[ 17] Received message from  70: 1|5,11,56,9,81
[105] Received message from  47: 1|127,137,65,21,40
[119] Received message from  27: 1|137,65,21,40,26
[ 22] Received message from 148: 1|15,61,13,5,11
[ 87] Received message from 133: 1|52,127,137,65,30
[ 45] Received message from  20: 1|5,11,56,9,81
[ 25] Received message from   8: 1|40,26,37,31,18
[ 98] Received message from  12: 1|137,65,30,2,23
[138] Received message from  56: 1|15,61,13,5,11
[ 74] Received message from  73: 1|137,65,30,2,23
[ 20] Received message from  45: 1|5,11,56,9,81
[ 95] Received message from 132: 1|147,3,136,6,104
[ 50] Received message from  92: 1|10,15,14,24,7
[ 71] Received message from  42: 1|15,14,24,7,19
[ 69] Received message from 103: 1|52,127,137,65,30
[109] Received message from 131: 1|14,24,7,36,29
[126] Sent Broadcast: 1|13,5,11,56,9
[ 42] Received message from 138: 1|13,5,11,56,9
[123] Received message from  40: 1|52,127,137,65,21
[135] Received message from  38: 1|86,10,15,14,24
[100] Received message from  33: 1|15,14,24,7,19
[ 77] Sent Broadcast: 1|53,86,10,15,61
[ 60] Received message from  62: 1|86,10,15,61,13
[ 83] Received message from  18: 1|21,40,26,37,31
[ 92] Received message from  41: 1|86,10,15,14,24
[ 38] Sent Broadcast: 1|86,10,15,14,24
[121] Received message from 143: 1|65,21,40,26,37
[ 58] Received message from  95: 1|137,65,30,2,23
[112] Received message from  81: 1|13,5,11,56,9
[117] Received message from  84: 1|52,127,137,65,21
[  8] Received message from  48: 1|40,26,37,31,18
[ 18] Received message from  25: 1|21,40,26,37,31
[ 84] Received message from 117: 1|5,11,56,22,80
[121] Received message from 123: 1|65,21,40,26,37
[ 20] Received message from  79: 1|5,11,56,9,81
[ 87] Received message from  98: 1|127,137,65,30,2
[106] Received message from  44: 1|15,14,24,7,19
[105] Received message from  69: 1|127,137,65,21,40
[148] Received message from  22: 1|61,13,5,11,56
[  8] Received message from  75: 1|40,26,37,31,18
[ 77] Received message from  50: 1|53,86,10,15,61
[ 74] Received message from  85: 1|3,136,6,104,108
[108] Received message from  58: 1|147,3,136,46,49
[ 42] Received message from 135: 1|24,7,19,44,28
[ 84] Sent Broadcast: 1|52,127,137,65,21
[ 20] Received message from  82: 1|5,11,56,9,81
[ 98] Received message from  87: 1|127,137,65,30,2
[ 45] Received message from   8: 1|40,26,37,31,18
[ 58] Received message from 146: 1|127,137,65,30,2
[124] Received message from  72: 1|86,10,15,61,13
[ 95] Received message from 119: 1|52,127,137,65,30
[ 50] Received message from  60: 1|10,15,61,13,5
[ 85] Received message from  73: 1|137,65,30,2,23
[ 68] Received message from  20: 1|5,11,56,9,81
[119] Received message from  47: 1|127,137,65,21,40
[124] Received message from  33: 1|15,14,24,7,19
[139] Received message from  56: 1|15,61,13,5,11
[ 22] Sent Broadcast: 1|61,13,5,11,56
[143] Received message from  31: 1|65,21,40,26,37
[145] Received message from  27: 1|137,65,21,40,26
[ 25] Received message from 107: 1|21,40,26,37,31
[134] Received message from   5: 1|86,10,15,61,13
[ 33] Received message from 148: 1|15,61,13,5,11
[133] Received message from  23: 1|127,137,65,30,2
[ 31] Sent Broadcast: 1|65,21,40,26,37
[ 69] Received message from 105: 1|137,65,21,40,26
[ 60] Received message from 139: 1|15,61,13,5,11
[132] Received message from  58: 1|147,3,136,46,49
[ 93] Received message from  18: 1|21,40,26,37,31
[ 62] Received message from  89: 1|15,61,13,5,11
[ 71] Received message from  62: 1|86,10,15,61,13
[ 73] Received message from  95: 1|137,65,30,2,23
[ 89] Received message from  42: 1|15,14,24,7,19
[ 60] Received message from 134: 1|15,61,13,5,11
[ 17] Received message from  48: 1|40,26,37,31,18
[ 84] Received message from 103: 1|52,127,137,65,30
[122] Received message from 131: 1|14,24,7,36,29
[ 98] Received message from 132: 1|147,3,136,6,104
[135] Received message from  41: 1|86,10,15,14,24
[118] Received message from  81: 1|13,5,11,56,9
[ 84] Received message from 105: 1|137,65,21,40,26
[134] Received message from 110: 1|52,127,137,65,21
[145] Received message from  40: 1|52,127,137,65,21
[123] Received message from 143: 1|65,21,40,26,37
[ 47] Sent Broadcast: 1|127,137,65,21,40
[103] Received message from  87: 1|127,137,65,30,2
[ 95] Received message from 133: 1|52,127,137,65,30
[ 27] Sent Broadcast: 1|137,65,21,40,26
[ 45] Received message from  25: 1|21,40,26,37,31
[ 60] Received message from 100: 1|15,61,13,5,11
[  8] Received message from 125: 1|21,40,26,37,31
[148] Received message from  56: 1|15,61,13,5,11
[ 17] Received message from  75: 1|40,26,37,31,18
[117] Received message from  69: 1|127,137,65,21,40
[ 68] Received message from  82: 1|5,11,56,9,81
[ 56] Received message from 148: 1|15,61,13,5,11
[ 69] Received message from 145: 1|65,21,40,26,37
[ 42] Received message from  71: 1|86,10,15,61,13
[108] Received message from  12: 1|137,65,30,2,23
[ 25] Received message from  17: 1|26,37,31,18,8
[139] Received message from  72: 1|86,10,15,61,13
[ 85] Received message from  95: 1|137,65,30,2,23
[ 92] Received message from  42: 1|15,14,24,7,19
[ 62] Received message from  92: 1|10,15,14,24,7
[135] Received message from  44: 1|15,14,24,7,19
[ 40] Sent Broadcast: 1|52,127,137,65,21
[ 60] Received message from 138: 1|13,5,11,56,9
[110] Sent Broadcast: 1|52,127,137,65,21
[ 41] Sent Broadcast: 1|86,10,15,14,24
[133] Received message from  58: 1|147,3,136,46,49
[143] Received message from 123: 1|65,21,40,26,37
[  8] Received message from  68: 1|11,56,9,81,20
[146] Received message from  23: 1|127,137,65,30,2
[ 73] Received message from 146: 1|127,137,65,30,2
[ 62] Received message from 135: 1|24,7,19,44,28
[ 97] Received message from 117: 1|5,11,56,22,80
[134] Received message from  33: 1|15,14,24,7,19
[108] Received message from 132: 1|147,3,136,6,104
[ 56] Sent Broadcast: 1|15,61,13,5,11
[ 44] Sent Broadcast: 1|15,14,24,7,19
[ 45] Received message from  79: 1|5,11,56,9,81
[ 20] Received message from  70: 1|5,11,56,9,81
[  8] Received message from 112: 1|5,11,56,9,81
[ 95] Received message from  85: 1|3,136,6,104,108
[ 72] Received message from 139: 1|15,61,13,5,11
[ 89] Received message from  50: 1|53,86,10,15,61
[ 48] Received message from   8: 1|40,26,37,31,18
[130] Received message from  81: 1|13,5,11,56,9
[ 70] Received message from  20: 1|5,11,56,9,81
[ 23] Sent Broadcast: 1|127,137,65,30,2
[ 81] Sent Broadcast: 1|13,5,11,56,9
[ 56] Received message from  60: 1|10,15,61,13,5
[ 72] Sent Broadcast: 1|86,10,15,61,13
[132] Sent Broadcast: 1|147,3,136,6,104
[ 25] Received message from  83: 1|21,40,26,37,31
[ 75] Received message from  48: 1|40,26,37,31,18
[ 98] Received message from 119: 1|52,127,137,65,30
[  8] Received message from 118: 1|5,11,56,9,81
[ 87] Received message from 103: 1|52,127,137,65,30
[145] Received message from 143: 1|65,21,40,26,37
[143] Sent Broadcast: 1|65,21,40,26,37
[ 44] Received message from  71: 1|86,10,15,61,13
[ 48] Received message from 107: 1|21,40,26,37,31
[129] Received message from 131: 1|14,24,7,36,29
[131] Sent Broadcast: 1|14,24,7,36,29
[ 70] Received message from  82: 1|5,11,56,9,81
[ 89] Received message from 134: 1|15,61,13,5,11
[ 17] Received message from 125: 1|21,40,26,37,31
[ 75] Received message from  25: 1|21,40,26,37,31
[  8] Received message from  93: 1|40,26,37,31,18
[107] Received message from  18: 1|21,40,26,37,31
[ 98] Received message from 133: 1|52,127,137,65,30
[139] Received message from   5: 1|86,10,15,61,13
[ 45] Received message from  17: 1|26,37,31,18,8
[ 71] Received message from  89: 1|15,61,13,5,11
[132] Received message from  12: 1|137,65,30,2,23
[123] Received message from  69: 1|127,137,65,21,40
[ 92] Received message from  50: 1|53,86,10,15,61
[105] Received message from 145: 1|65,21,40,26,37
[103] Received message from 119: 1|52,127,137,65,30
[ 60] Received message from 148: 1|15,61,13,5,11
[ 79] Received message from  20: 1|5,11,56,9,81
[146] Received message from  12: 1|137,65,30,2,23
[105] Received message from 103: 1|52,127,137,65,30
[146] Received message from  58: 1|147,3,136,46,49
[100] Received message from  42: 1|15,14,24,7,19
[110] Received message from 117: 1|5,11,56,22,80
[132] Received message from  85: 1|3,136,6,104,108
[ 77] Received message from  62: 1|86,10,15,61,13
[  8] Received message from 130: 1|5,11,56,9,81
[139] Received message from  33: 1|15,14,24,7,19
[ 93] Received message from  48: 1|40,26,37,31,18
[ 95] Received message from  98: 1|127,137,65,30,2
[ 18] Received message from 125: 1|21,40,26,37,31
[100] Received message from 134: 1|15,61,13,5,11
[ 62] Received message from 100: 1|15,61,13,5,11
[145] Received message from 123: 1|65,21,40,26,37
[ 71] Received message from  92: 1|10,15,14,24,7
[ 68] Received message from  79: 1|5,11,56,9,81
[105] Received message from  87: 1|127,137,65,30,2
[ 17] Received message from  68: 1|11,56,9,81,20
[  5] Sent Broadcast: 1|86,10,15,61,13
[ 12] Sent Broadcast: 1|137,65,30,2,23
[ 85] Sent Broadcast: 1|3,136,6,104,108
[ 58] Sent Broadcast: 1|147,3,136,46,49
[ 72] Received message from  89: 1|15,61,13,5,11
[ 50] Received message from  71: 1|86,10,15,61,13
[ 71] Received message from 135: 1|24,7,19,44,28
[ 50] Sent Broadcast: 1|53,86,10,15,61
[ 75] Received message from  83: 1|21,40,26,37,31
[ 89] Received message from 139: 1|15,61,13,5,11
[ 45] Received message from  70: 1|5,11,56,9,81
[ 25] Received message from  45: 1|5,11,56,9,81
[ 62] Received message from 138: 1|13,5,11,56,9
[123] Sent Broadcast: 1|65,21,40,26,37
[ 87] Received message from 105: 1|137,65,21,40,26
[ 68] Received message from   8: 1|40,26,37,31,18
[ 83] Received message from  25: 1|21,40,26,37,31
[ 95] Received message from  73: 1|137,65,30,2,23
[ 79] Received message from  82: 1|5,11,56,9,81
[ 62] Received message from  60: 1|10,15,61,13,5
[ 93] Received message from  83: 1|21,40,26,37,31
[145] Received message from  69: 1|127,137,65,21,40
[148] Received message from  33: 1|15,14,24,7,19
[133] Received message from 119: 1|52,127,137,65,30
[126] Received message from 117: 1|5,11,56,22,80
[121] Received message from 145: 1|65,21,40,26,37
[ 87] Received message from  95: 1|137,65,30,2,23
[ 89] Received message from 148: 1|15,61,13,5,11
[ 82] Received message from  20: 1|5,11,56,9,81
[119] Received message from 133: 1|52,127,137,65,30
[ 25] Received message from  75: 1|40,26,37,31,18
[ 87] Received message from 146: 1|127,137,65,30,2
[ 68] Received message from  45: 1|5,11,56,9,81
[ 70] Received message from  79: 1|5,11,56,9,81
[107] Received message from  48: 1|40,26,37,31,18
[ 71] Received message from 138: 1|13,5,11,56,9
[ 77] Received message from  89: 1|15,61,13,5,11
[ 45] Received message from  68: 1|11,56,9,81,20
[135] Received message from  42: 1|15,14,24,7,19
[ 69] Sent Broadcast: 1|127,137,65,21,40
[ 33] Sent Broadcast: 1|15,14,24,7,19
[ 75] Received message from 107: 1|21,40,26,37,31
[ 17] Received message from 112: 1|5,11,56,9,81
[117] Sent Broadcast: 1|5,11,56,22,80
[103] Received message from 105: 1|137,65,21,40,26
[ 48] Sent Broadcast: 1|40,26,37,31,18
[125] Received message from  18: 1|21,40,26,37,31
[100] Received message from 139: 1|15,61,13,5,11
[ 77] Received message from  92: 1|10,15,14,24,7
[ 18] Sent Broadcast: 1|21,40,26,37,31
[ 48] Received message from  17: 1|26,37,31,18,8
[107] Received message from  83: 1|21,40,26,37,31
[ 99] Received message from 135: 1|24,7,19,44,28
[110] Received message from 134: 1|15,61,13,5,11
[ 25] Received message from 125: 1|21,40,26,37,31
[ 89] Received message from  62: 1|86,10,15,61,13
[ 68] Received message from  70: 1|5,11,56,9,81
[119] Received message from  98: 1|127,137,65,30,2
[ 70] Received message from   8: 1|40,26,37,31,18
[146] Received message from 119: 1|52,127,137,65,30
[ 93] Received message from  25: 1|21,40,26,37,31
[100] Received message from 148: 1|15,61,13,5,11
[ 82] Received message from  79: 1|5,11,56,9,81
[ 60] Received message from  71: 1|86,10,15,61,13
[ 20] Received message from 112: 1|5,11,56,9,81
[ 48] Received message from  75: 1|40,26,37,31,18
[ 92] Received message from  89: 1|15,61,13,5,11
[124] Received message from 139: 1|15,61,13,5,11
[123] Received message from 145: 1|65,21,40,26,37
[112] Received message from  82: 1|5,11,56,9,81
[138] Received message from  42: 1|15,14,24,7,19
[ 71] Received message from 100: 1|15,61,13,5,11
[ 17] Received message from 118: 1|5,11,56,9,81
[ 98] Received message from  73: 1|137,65,30,2,23
[ 71] Received message from  60: 1|10,15,61,13,5
[ 98] Received message from  95: 1|137,65,30,2,23
[ 93] Received message from  20: 1|5,11,56,9,81
[ 89] Received message from 138: 1|13,5,11,56,9
[ 17] Received message from  93: 1|40,26,37,31,18
[ 42] Sent Broadcast: 1|15,14,24,7,19
[107] Received message from  25: 1|21,40,26,37,31
[ 75] Received message from   8: 1|40,26,37,31,18
[146] Received message from 133: 1|52,127,137,65,30
[ 79] Received message from  70: 1|5,11,56,9,81
[119] Sent Broadcast: 1|52,127,137,65,30
[132] Received message from  98: 1|127,137,65,30,2
[123] Received message from 105: 1|137,65,21,40,26
[ 62] Received message from  71: 1|86,10,15,61,13
[ 95] Received message from 146: 1|127,137,65,30,2
[ 68] Received message from  17: 1|26,37,31,18,8
[ 83] Received message from 107: 1|21,40,26,37,31
[133] Sent Broadcast: 1|52,127,137,65,30
[119] Received message from 103: 1|52,127,137,65,30
[112] Received message from  79: 1|5,11,56,9,81
[103] Sent Broadcast: 1|52,127,137,65,30
[100] Received message from  89: 1|15,61,13,5,11
[ 92] Received message from  62: 1|86,10,15,61,13
[ 70] Received message from  45: 1|5,11,56,9,81
[ 45] Received message from 125: 1|21,40,26,37,31
[ 72] Received message from  60: 1|10,15,61,13,5
[ 17] Received message from 130: 1|5,11,56,9,81
[125] Received message from  83: 1|21,40,26,37,31
[ 83] Sent Broadcast: 1|21,40,26,37,31
[119] Received message from  87: 1|127,137,65,30,2
[118] Received message from  82: 1|5,11,56,9,81
[ 70] Received message from  68: 1|11,56,9,81,20
[138] Received message from 135: 1|24,7,19,44,28
[ 89] Received message from  92: 1|10,15,14,24,7
[ 83] Received message from  75: 1|40,26,37,31,18
[ 45] Received message from 112: 1|5,11,56,9,81
[ 92] Sent Broadcast: 1|10,15,14,24,7
[143] Received message from 145: 1|65,21,40,26,37
[135] Sent Broadcast: 1|24,7,19,44,28
[132] Received message from  73: 1|137,65,30,2,23
[ 70] Received message from  17: 1|26,37,31,18,8
[ 79] Received message from  45: 1|5,11,56,9,81
[134] Received message from 148: 1|15,61,13,5,11
[133] Received message from  98: 1|127,137,65,30,2
[145] Received message from 105: 1|137,65,21,40,26
[124] Received message from 134: 1|15,61,13,5,11
[145] Sent Broadcast: 1|65,21,40,26,37
[105] Sent Broadcast: 1|137,65,21,40,26
[100] Received message from  62: 1|86,10,15,61,13
[ 83] Received message from   8: 1|40,26,37,31,18
[ 89] Received message from 100: 1|15,61,13,5,11
[ 82] Received message from  70: 1|5,11,56,9,81
[ 68] Received message from 112: 1|5,11,56,9,81
[134] Received message from 139: 1|15,61,13,5,11
[130] Received message from  82: 1|5,11,56,9,81
[ 93] Received message from 107: 1|21,40,26,37,31
[125] Received message from  25: 1|21,40,26,37,31
[133] Received message from  87: 1|127,137,65,30,2
[ 79] Received message from  68: 1|11,56,9,81,20
[ 82] Sent Broadcast: 1|5,11,56,9,81
[100] Received message from 138: 1|13,5,11,56,9
[119] Received message from  95: 1|137,65,30,2,23
[ 25] Sent Broadcast: 1|21,40,26,37,31
[ 20] Received message from 118: 1|5,11,56,9,81
[ 75] Received message from 125: 1|21,40,26,37,31
[134] Received message from  89: 1|15,61,13,5,11
[135] Received message from  62: 1|86,10,15,61,13
[139] Received message from 134: 1|15,61,13,5,11
[112] Received message from  20: 1|5,11,56,9,81
[ 89] Received message from  71: 1|86,10,15,61,13
[138] Received message from 148: 1|15,61,13,5,11
[118] Received message from  79: 1|5,11,56,9,81
[146] Received message from  73: 1|137,65,30,2,23
[ 75] Received message from  17: 1|26,37,31,18,8
[ 98] Received message from 146: 1|127,137,65,30,2
[ 73] Sent Broadcast: 1|137,65,30,2,23
[148] Received message from 139: 1|15,61,13,5,11
[ 93] Received message from  75: 1|40,26,37,31,18
[146] Received message from  98: 1|127,137,65,30,2
[ 20] Received message from  93: 1|40,26,37,31,18
[ 89] Received message from  60: 1|10,15,61,13,5
[134] Received message from 100: 1|15,61,13,5,11
[ 45] Received message from 118: 1|5,11,56,9,81
