[ 35] Received message from   4: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44
[ 28] Received message from  29: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,29,34,38,4,28,33,44
[ 34] Received message from  37: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38
[  2] Received message from   8: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,22,30,39
[ 28] Received message from  34: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,29,34,38,4,28,33,44
[ 16] Received message from  40: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43
[ 29] Received message from  33: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44
[ 46] Received message from   1: 1|0,5,7,13,14,17,27,31,32,42,46,47,49
[ 21] Received message from  31: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50
[  2] Received message from  15: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,11,16,18,19,22,24,30,35,36,48
[  3] Received message from  28: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48
[ 21] Received message from  50: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,23,50,21,40
[  2] Received message from  25: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36
[ 21] Received message from  42: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50
[ 19] Received message from   2: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48,19,26
[ 41] Received message from   4: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44
[ 37] Received message from  32: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37
[ 47] Received message from   1: 1|0,5,7,13,14,17,27,31,32,42,46,47,49
[  8] Received message from  15: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,11,16,18,19,22,24,30,35,36,48
[ 10] Received message from  28: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48
[ 33] Received message from  29: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,29,34,38,4,28,33,44
[ 38] Received message from  37: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38
[  6] Received message from   8: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,22,30,39
[ 32] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37
[  2] Received message from  35: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,2,3,6,10,11,15,18,22,25,36,48
[ 33] Received message from  34: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,29,34,38,4,28,33,44
[ 23] Received message from  31: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50
[ 20] Received message from  40: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43
[ 26] Received message from   2: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48,19,26
[  8] Received message from   6: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48
[ 34] Received message from  33: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44
[ 21] Received message from  46: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50
[ 10] Received message from  25: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36
[  3] Received message from  41: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48
[ 11] Received message from  19: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48,19,26,11,39,45
[  2] Received message from  16: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,19,22,30,36,39
[ 37] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38
[ 40] Received message from  50: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,23,50,21,40
[ 50] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,23,50,21,40
[  2] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48,19,26
[ 39] Received message from  20: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,39
[ 44] Received message from   4: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44
[ 49] Received message from   1: 1|0,5,7,13,14,17,27,31,32,42,46,47,49
[  2] Received message from  10: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,19,22,25,30,36,45
[ 18] Received message from  28: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48
[ 20] Received message from  26: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48,19,26,20,39,40,43
[ 20] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,39
[ 23] Received message from  42: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50
[ 50] Received message from  31: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50
[  4] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44
[  3] Received message from  35: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,2,3,6,10,11,15,18,22,25,36,48
[  1] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49
[  9] Received message from  15: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,11,16,18,19,22,24,30,35,36,48
[ 44] Received message from  29: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,29,34,38,4,28,33,44
[ 18] Received message from  25: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36
[ 10] Received message from  41: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48
[  9] Received message from   8: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,22,30,39
[ 24] Received message from  40: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43
[ 23] Received message from  46: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50
[ 31] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50
[ 29] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,29,34,38,4,28,33,44
[  9] Received message from   6: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48
[ 44] Received message from  34: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,29,34,38,4,28,33,44
[  2] Received message from  18: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,22,25,30,36
[ 23] Received message from  49: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,23,50
[ 18] Received message from  41: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48
[  9] Received message from  39: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,39,9,19,30,45
[ 50] Received message from  42: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50
[  6] Received message from  16: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,19,22,30,36,39
[ 22] Received message from  25: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36
[  2] Received message from  24: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,19,22,30,36,39
[ 10] Received message from  15: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,11,16,18,19,22,24,30,35,36,48
[ 48] Received message from  28: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48
[ 44] Received message from  33: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44
[  3] Received message from  44: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,18,25
[  6] Received message from  10: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,19,22,25,30,36,45
[ 15] Received message from   8: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,22,30,39
[ 28] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48
[ 34] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,29,34,38,4,28,33,44
[ 42] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50
[ 10] Received message from   6: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48
[  6] Received message from  35: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,2,3,6,10,11,15,18,22,25,36,48
[ 11] Received message from  15: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,11,16,18,19,22,24,30,35,36,48
[ 39] Received message from  19: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48,19,26,11,39,45
[  9] Received message from  16: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,19,22,30,36,39
[ 30] Received message from  25: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36
[  2] Received message from  48: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,22,30,36
[ 33] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44
[ 18] Received message from  44: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,18,25
[ 39] Received message from  26: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48,19,26,20,39,40,43
[ 22] Received message from   8: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,22,30,39
[  9] Received message from  10: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,19,22,25,30,36,45
[ 16] Received message from   6: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48
[ 48] Received message from  41: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48
[ 50] Received message from  46: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50
[ 19] Received message from  39: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,39,9,19,30,45
[ 26] Received message from  40: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43
[  8] Received message from  22: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36,8,9,11,16,19,24,48
[ 50] Received message from  49: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,23,50
[ 39] Received message from   9: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,11,16,18,19,22,24,30,35,36,48,39,45
[ 41] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48
[ 35] Received message from  25: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36
[  6] Received message from  18: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,22,25,30,36
[ 46] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50
[ 49] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,23,50
[  8] Received message from  30: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36,8,9,11,16,19,24,39,45,48
[ 16] Received message from  15: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,11,16,18,19,22,24,30,35,36,48
[ 10] Received message from  35: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,2,3,6,10,11,15,18,22,25,36,48
[ 40] Received message from  26: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48,19,26,20,39,40,43
[  6] Received message from  24: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,19,22,30,36,39
[ 15] Received message from  16: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,19,22,30,36,39
[ 30] Received message from  39: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,39,9,19,30,45
[ 11] Received message from  10: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,19,22,25,30,36,45
[ 45] Received message from  19: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48,19,26,11,39,45
[ 25] Received message from  44: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,18,25
[ 18] Received message from   6: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48
[  9] Received message from  18: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,22,25,30,36
[  6] Received message from  48: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,22,30,36
[ 44] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,18,25
[ 19] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48,19,26,11,39,45
[ 18] Received message from  15: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,11,16,18,19,22,24,30,35,36,48
[ 36] Received message from  25: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36
[ 25] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36
[  9] Received message from  22: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36,8,9,11,16,19,24,48
[  9] Received message from  30: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36,8,9,11,16,19,24,39,45,48
[ 15] Received message from  10: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,19,22,25,30,36,45
[ 45] Received message from   9: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,11,16,18,19,22,24,30,35,36,48,39,45
[ 19] Received message from  16: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,19,22,30,36,39
[ 43] Received message from  40: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43
[ 30] Received message from   8: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,22,30,39
[ 45] Received message from  39: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,39,9,19,30,45
[ 11] Received message from  35: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,2,3,6,10,11,15,18,22,25,36,48
[ 22] Received message from   6: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48
[ 43] Received message from  26: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48,19,26,20,39,40,43
[ 19] Received message from  15: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,11,16,18,19,22,24,30,35,36,48
[  9] Received message from  24: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,19,22,30,36,39
[ 11] Received message from  18: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,22,25,30,36
[  9] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,11,16,18,19,22,24,30,35,36,48,39,45
[ 40] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43
[ 39] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,39,9,19,30,45
[ 26] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48,19,26,20,39,40,43
[  9] Received message from  48: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,22,30,36
[ 24] Received message from   6: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48
[ 15] Received message from  24: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,19,22,30,36,39
[ 19] Received message from  10: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,19,22,25,30,36,45
[ 39] Received message from   8: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,22,30,39
[  9] Received message from  36: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36,9,11,16,19,24,45,48
[ 11] Received message from  22: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36,8,9,11,16,19,24,48
[ 39] Received message from  43: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,39
[ 11] Received message from  30: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,10,18,22,30,35,36,8,9,11,16,19,24,39,45,48
[ 15] Received message from  35: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,2,3,6,10,11,15,18,22,25,36,48
[  8] Sent Broadcast: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,22,30,39
[ 15] Received message from  18: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,22,25,30,36
[ 30] Received message from   6: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,33,37,4,6,15,25,29,34,44,2,8,9,10,16,18,22,24,30,35,36,48
[ 22] Received message from  16: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,21,23,50,40,8,16,20,24,26,43,2,6,9,15,19,22,30,36,39
[ 11] Received message from  48: 1|0,5,7,13,14,17,27,31,32,42,46,47,49,1,12,37,4,29,33,34,38,28,35,41,44,3,10,18,48,2,6,9,11,15,22,30,36
